-0.2691070278638724,0.40275972485661027,1.0
0.9860783440763228,0.013570933435079424,0.0
-0.5267591206996212,-0.05179407077002006,1.0
-0.17534973725121564,-0.4426876738148833,1.0
-0.9231796467899203,-0.5351156904053633,0.0
0.7334222659815477,-0.6704986910809223,0.0
0.32714213093524735,-0.3513499403180268,1.0
0.36417497988904396,-0.3476561477531408,1.0
-0.13449636911572607,-0.4881381360517429,1.0
-0.5499359903718292,-0.0796223947872266,1.0
0.11805346567898464,0.4997183584194963,1.0
-0.9512404196541074,-0.12045425779011477,0.0
0.31741505102807743,1.0101051366671738,0.0
-0.25052122864490195,0.9770335826574151,0.0
0.8861582967913779,0.3741710662528065,0.0
-0.15420257714501986,-0.4603837590562935,1.0
-0.4677553761432351,-0.03963614748436833,1.0
0.011854802478271621,-0.5210275116861935,1.0
0.22501606182752898,0.4299131059899498,1.0
-0.26301828019286627,0.46961920387488554,1.0
0.10393460048254469,0.45369983763076155,1.0
-0.7434505737254643,-0.6722217656269637,0.0
0.6460492804305662,-0.793005878043868,0.0
-0.9071342274059222,-0.4880184617839589,0.0
-0.4759417228244708,-0.11847418243443704,1.0
-0.04023622226677607,0.9827255825041099,0.0
-0.22627507813638817,-0.9497334087352121,0.0
0.37982602039746016,-0.27782995804248173,1.0
0.5277677570000308,0.01362907482421865,1.0
-0.45926306642689274,-0.2641874878420214,1.0
0.13833835027936864,0.5235684268948708,1.0
-0.3964905221096588,-0.319666378391774,1.0
1.0112733946578367,0.24003611891765703,0.0
-0.08388950491029093,0.4889582480188904,1.0
0.38298228238895504,0.35714157787453654,1.0
0.1584007097312588,-0.46627321040479475,1.0
1.2873829440474838,-0.7703724770355191,-1.0
0.5141670134270614,0.8974283597788455,0.0
0.3264280953040051,-0.9604734293195872,0.0
0.36729148426719926,-0.2903200686313707,1.0
-0.20095899732637906,-0.45488721401487936,1.0
0.3444587372528618,-0.9465683911415701,0.0
0.43441631856791746,0.24288511827706297,1.0
0.3810580247178956,-0.40322525225674444,1.0
0.12514952964514592,0.45120113136759,1.0
-0.08005696204951193,-0.5137680380457004,1.0
-0.5469652865677976,0.824853159210515,0.0
-0.25081941859270174,-0.43960397094248127,1.0
0.9062256335472596,-0.38856561044031135,0.0
1.1343550692901911,-0.9350473184770252,-1.0
1.1762576263516626,0.008813031016913886,-1.0
0.941610026902304,0.241045462224266,0.0
0.12933917698955083,-0.4217180809988258,1.0
0.34341459465420643,-0.37592560662733726,1.0
0.7037562375814567,-0.7462256069727707,0.0
-0.029988531875862354,-0.5186708336119583,1.0
0.31520875526798464,-0.40592007049478074,1.0
0.9963882436208067,-0.10978765071073399,0.0
-0.4361632276516878,0.2980719369477976,1.0
-0.3171658536261481,0.33486716468982997,1.0
-0.45851269933592037,0.1049967846233276,1.0
-0.20644952093834185,1.035738276140862,0.0
0.027374960221510612,-0.507345387889263,1.0
-0.41487939283457914,0.894337711908471,0.0
0.37238317962720885,-0.3057079012598071,1.0
1.022493011388063,-0.17482699571919313,0.0
-1.9717329606412561,1.3401228961729643,-1.0
-0.8014052336722916,0.47352438101378663,0.0
0.053738040511197294,-0.5259289971769578,1.0
0.14258688695523525,-0.45279812233437283,1.0
-0.41860446533141565,-0.23715675959891053,1.0
0.6227857169255996,-0.7522154686046707,0.0
-0.19770202853999813,0.4667851630737352,1.0
-0.1556946247500694,-1.000816669632019,0.0
0.07175626191729534,0.49958529394942613,1.0
0.48630289245201824,0.875768118942303,0.0
0.4332293761283266,0.883018577414013,0.0
-0.27223155483417116,-0.48661076209081644,-1.0
1.002430978245227,0.30393328152814175,0.0
0.26316981175442633,0.9873309570532155,0.0
-0.5069937525307996,-0.06973017405431124,1.0
0.922964537493655,0.17477406970523054,0.0
0.07589581178976765,0.5489196570624298,1.0
-0.6947275548532524,0.6902675773818263,0.0
0.6148593636395701,0.7735619631254903,0.0
-0.43601218964824867,-0.1474568142224556,1.0
-0.4327023460147405,0.24409051121404005,1.0
-0.4603345229225675,-1.684171235081057,-1.0
0.04874276067235704,-0.4977551723001833,1.0
0.48721327694045236,0.8734707773784192,0.0
0.33512933130484807,0.3487541708600837,1.0
-0.9520381521487611,-0.2763954386615236,0.0
-0.33025190425896533,0.9178220049481375,0.0
0.2473931764796264,-0.43194628718569894,1.0
-0.4386416976242959,0.2881512999887526,1.0
0.862340852334516,0.43554471756882907,0.0
0.841219240856832,0.1666976438607155,-1.0
0.34092102805006674,0.38456697869647444,1.0
0.484347093351499,0.21012793590857257,1.0
-0.46805303510084423,0.09618838021436504,1.0
-0.8312505990961225,0.6277063395541709,0.0
-0.43374824820972435,-0.19463165004881539,1.0
0.47241568158824165,0.17597759054681852,1.0
0.32964631097506963,0.9329388470748653,0.0
0.47750920971681154,0.16949383961153872,1.0
1.0109169557398494,0.16740396577123307,0.0
-0.9887282793640632,-0.2579741380505675,0.0
0.5240533563627809,0.878575754895734,0.0
1.0218457440741788,-0.09078222529273265,0.0
-0.3686126493983318,-0.9304299514147184,0.0
-0.5017066462247484,0.08470290679281439,1.0
0.9107204059933502,0.3179453762522377,0.0
0.9535981901210191,-0.1734196032382448,0.0
0.05661876050167537,0.4835463949409503,1.0
-0.4342885160799634,-0.355145657727383,1.0
0.3237360625858972,0.3605544814241062,1.0
0.4393483764165024,-0.16562060194958686,1.0
0.2721510119110022,0.397601363788492,1.0
-1.0456828109444294,0.1436243244840134,0.0
0.9837318571614745,0.05908881933667402,0.0
-0.2307727030242273,0.9457831465330969,0.0
-0.4481196756543488,0.3311624235904452,1.0
-0.982508158415702,-1.9954924085644339,-1.0
0.40180041085953166,-0.3115768885786461,1.0
0.4208762192215997,-0.2840208370235343,1.0
0.2783105332646784,0.9383425622649292,0.0
-0.6711718777942212,-0.7945037193603578,0.0
0.18470741309486152,-1.0214458913459783,0.0
-0.4538777316198369,-0.14516545091167224,1.0
0.3060209425838105,-0.43104907676044285,1.0
0.10733790237763621,-1.0011569817732477,0.0
0.9971523881700508,-0.2094635678663166,0.0
-0.08493572279214627,1.022588184243761,0.0
0.5468642633368215,-0.7692799561227986,0.0
0.7984924781322541,-0.5883910301917787,0.0
0.29206615122396934,0.4253601915188142,1.0
0.4163163261635502,-0.24090425977772312,1.0
-0.48012360652909836,0.18020805263133058,1.0
0.4376074110395931,-0.16872655657589083,1.0
0.08877314027905706,-0.5085807539807621,1.0
-0.1208651473615735,0.9656350566116544,0.0
-0.4493040717255925,0.20748140527243653,1.0
0.02493431884770484,0.46537905465128226,1.0
0.3667272898122526,-0.3026431379305848,1.0
-1.0052845814792664,-0.03379362190709813,0.0
0.602277420712707,-0.7356442790362865,0.0
0.04253187985969681,0.5217014322792547,1.0
0.5161422759244302,-0.88279514736875,0.0
0.44310857446072605,0.0364302096816592,1.0
0.1731031018413795,0.4013198170779507,1.0
0.41488702180466563,-0.35130762793774234,1.0
0.4645760710801066,0.2041338446706692,1.0
0.5583362018825114,0.0214926138809848,1.0
0.4472677237081404,-0.22636391487456245,1.0
0.32721642577889637,-0.33970124282014397,1.0
0.452208595413622,0.04483332796834929,1.0
0.28614008299360794,0.5260440918683454,1.0
-0.40399379983184747,-0.3167852558802032,1.0
-0.4543650971349008,0.15184641348899466,1.0
0.018734905365816068,0.4480126423317719,1.0
-0.09485154622703415,-0.5384762903270793,1.0
0.515905209998288,0.05384737646903655,1.0
0.9749748629586644,0.06625770894828804,0.0
-0.4855063061804521,0.12081129580131243,1.0
0.024689642851636835,-0.9839188563918284,0.0
-0.5384862800222286,-0.8411187413704105,0.0
0.96246802342829,-0.17448497706806984,0.0
-0.4565804419108768,-0.10439441462900728,1.0
0.3654793198173297,-0.9279928767051732,0.0
0.5175903745889449,0.07257914932574142,1.0
0.6129139979025768,0.8426395613571536,0.0
-0.16932099406736423,0.9766823997773622,0.0
0.7893759386260315,0.5836926542755742,0.0
0.17951225464298165,-0.4458917404419845,1.0
0.2515564364277326,0.42747810463139907,1.0
-0.8453648267860066,-0.5629424520966324,0.0
0.21742930208651132,-0.4247504106184472,1.0
-0.912597541422309,0.4718208590309934,0.0
0.49946705126450264,-0.0024667544697067473,1.0
-0.25300619382599626,-0.43304544681836427,1.0
-0.37182701961462084,-0.3526722632629148,1.0
0.6136214693670485,0.7634164366721861,0.0
-0.26247208476441775,-0.3720753626706886,1.0
-0.5032494172907989,-0.04345867106709475,1.0
-0.7149979110678558,0.7657341924011708,0.0
-0.23918913253263077,0.4314887568105001,1.0
0.052934917013816835,0.9586972810745754,0.0
0.9830037549806104,0.24638196939007387,0.0
-0.0669251042590267,-0.49038682961004665,1.0
0.062488448821575185,-0.5692403706906667,1.0
-1.3443416352820994,0.40489803740917196,-1.0
-0.38328539597950256,-0.35923165346602415,1.0
0.38590003349449475,-0.2785442094745502,1.0
-0.42230258379809316,0.164446588938751,1.0
0.4419705530943201,0.3221765830691489,1.0
0.48133234369818567,0.05036389267379324,1.0
-0.24991952126039663,-0.4460518052885886,1.0
1.0343030007702376,0.19418713085579586,0.0
-0.468538254671686,-0.06436092238038761,1.0
-0.2970176351945669,-0.928526276109374,0.0
-0.18724451956655608,-0.9492672657829464,0.0
-0.9321777583018892,-0.20583819274304332,0.0
0.9778370418248407,0.04120581875295201,0.0
0.38902259941362266,-0.9532459720477365,0.0
-1.2674296929227884,1.8016432157735633,-1.0
0.533565888707441,0.1486680192610227,1.0
0.9417299616243635,-0.3115116842504028,0.0
0.44761187452867346,0.9029262430184151,0.0
0.8670269838361702,-0.6135644714442939,0.0
0.9279296004381058,-0.2133768384898137,0.0
-0.3543512052706157,-0.9610944883477592,0.0
-0.4496734765810628,-0.9472772269913771,0.0
0.538911653553606,0.060296820878392415,1.0
0.2954225479294212,0.44937769387951476,1.0
0.8800994289048462,-0.47427494084419664,0.0
-0.04318363500568757,-1.0127237115409486,0.0
0.0024272123841572735,-0.9771322999244613,0.0
0.8312857158747542,0.6513125046861961,0.0
0.9663590112488327,-1.7567098238622534,-1.0
-0.44633372971007407,-0.14663162017795586,1.0
-0.4717457774035363,-0.9544897891041031,0.0
0.1252757242460753,0.4562673720791225,1.0
0.3553517172401582,0.3202185544615592,1.0
0.7110261952897086,0.6932235701208266,0.0
-0.2786276835957956,-0.3671530691689099,1.0
-0.2302304705089661,0.44532765206454156,1.0
0.08909109587408537,0.5253420872941272,-1.0
-0.02766466064768773,0.48980559750341623,1.0
-0.9411177518773884,-0.3756902276505698,0.0
0.24171388966607465,-0.43253522930003635,1.0
0.05615238316244182,0.5056315012568303,1.0
-0.561876971152634,0.7792170419633246,0.0
-0.3079085901786267,-0.3359871251530948,1.0
-0.12075206908608127,0.8690032356689117,-1.0
0.5490514723738334,0.04376239919175184,1.0
0.8044219980345125,0.6205660487040876,0.0
-1.0030826372816828,-0.15791814189196432,0.0
-0.16332672678921464,-1.0064900110230943,0.0
0.20296859127198408,1.9530885242815215,-1.0
0.393791085815491,0.3111808294390586,1.0
-0.7379419182132538,0.645478810526803,0.0
-0.26308896085083494,-0.4238202928384713,1.0
-0.3624888059764169,0.33740394319728195,1.0
0.13634937937749422,-0.46825755225813304,1.0
-0.42077218228856444,-0.18318226497936416,1.0
0.173516736306932,0.5115192078893184,1.0
-1.0094559791377364,-0.18072444075925687,0.0
-0.6737180663567173,-0.7240168139764089,0.0
1.047367820555479,1.1986491773551133,-1.0
-0.5621012139261842,-0.7312337394915974,0.0
-0.7855193974277098,-0.6371287523352779,0.0
-0.8387820497385691,0.5833838490830197,0.0
-0.9593045060797444,-0.0620558499591904,0.0
-0.37489900365546025,0.34813272914823823,1.0
-0.09435208372838985,-1.048072365967047,0.0
-0.04553698774399821,-0.9799789426344275,0.0
-0.046590557283146476,1.0048397672939644,0.0
0.050481584296310195,-0.44586246415913283,1.0
-0.04088993160324082,-0.9377601368919087,0.0
0.02267450895799365,0.5204533777223207,1.0
0.4659840893500688,0.1295651898430891,1.0
0.23560381957049994,-0.3906553205377685,1.0
0.8830269593872893,-0.5117291716747836,0.0
0.18031582100603838,-0.9185973407654283,0.0
0.09060665142357388,0.508805870010883,1.0
0.8037816781172579,-0.6034676530705496,0.0
0.15251158306520537,-0.45656913303100854,1.0
0.16304699363429986,-1.016062785751273,0.0
0.7161713579548573,0.7194204121670003,0.0
-0.38241346777670115,-0.3405170279480372,1.0
-0.45623376371566293,0.8478635812228457,0.0
0.9133903236340336,-0.3770498437369681,0.0
0.28813516655416793,0.9586461933410423,0.0
-0.9787562897469626,0.013049187763456201,0.0
0.10717097334985677,0.5147301646298608,1.0
0.5875690859540273,-0.84725792123126,0.0
-0.9211311150922463,0.46672636012706104,-1.0
0.7163190793481664,0.6892193950915577,0.0
-0.8897555969696382,0.4497060443355515,0.0
-0.9931669250649229,-0.35730368704657683,0.0
-0.762847548546743,-0.5605833482056313,0.0
-0.4952233242780406,-0.08550897041240904,1.0
0.42776190379177464,0.27360744375328444,1.0
-0.0401948189286089,1.0070186077814363,0.0
0.8784052095852537,-0.5863907704895099,0.0
-0.1728004262569651,0.5270826305140912,1.0
0.5081157518420139,0.0082927357150636,1.0
-0.3859572833583032,0.39654257047907737,1.0
0.40712244164719513,0.30959175812930434,1.0
-0.1220884754552667,-0.47176657799982613,1.0
0.7315784214982243,-0.6702118272264834,0.0
-0.4140036889973719,0.28895715185803245,1.0
-0.1993260072423395,-0.997800363390485,0.0
0.9747685168865972,-0.08386141575132733,0.0
0.006344702153571341,0.9953390521530817,0.0
-0.13139099943575072,-0.5098284958240441,1.0
0.2570749932592556,-0.46385897471952087,1.0
-0.04349332109406883,-0.4705608512317099,1.0
0.36905989418137275,0.3350694935287351,1.0
-0.6183233519886394,0.8604481298960954,0.0
0.08631727103859113,-0.5002378976283917,1.0
0.11136145664910602,0.4629948806825038,1.0
-0.854563793296749,-0.5128848087578526,0.0
-0.8814501759035202,-0.42612919187659,0.0
0.46737323010846343,0.8779244118605214,0.0
-0.29264238789237945,-0.4197012109286464,1.0
0.930555037070578,0.4366504313226634,0.0
-0.7677881267669016,0.6666615458360197,0.0
-0.06028273073054359,-0.47557156155041497,1.0
0.9410846276682305,0.3981712314231112,0.0
1.008574408380268,-0.0930465831253244,0.0
0.9760962514860296,0.09594388637263884,0.0
-0.9677734694868184,-0.20211858452119258,0.0
0.9459809442307804,0.2724026577342894,0.0
0.48764107743683266,0.013004778942542025,1.0
-0.048638127506761546,-0.9959249876833227,0.0
0.3846749004300388,0.3071931472397995,1.0
0.0596525442784366,-0.5032448676146782,1.0
1.043575206988839,0.015980383521563574,0.0
0.5558683779737308,0.8559575261146305,0.0
-0.6734958613734525,0.690763438113176,0.0
-0.4670098805623466,0.054068809623301815,1.0
-0.1715341171497651,0.46691423926312364,1.0
-1.6939315358623435,-1.975904769355592,-1.0
0.4241853434259505,-0.2716540941179553,1.0
-0.9168130077016805,0.3761284319098182,0.0
-0.7985569836313083,0.5942813636919572,0.0
-0.7372051179201248,0.6594837368332156,0.0
0.5138300156339108,0.8738655914790461,0.0
-0.8199480760021869,0.5317056750301039,0.0
0.4847986795349134,0.038578085757667344,1.0
0.3698451100145124,0.3225285250740595,1.0
0.6273900666277283,1.3104387714650105,-1.0
1.6706054200820568,0.921490432495065,-1.0
0.9432692721633354,-0.403483509950296,0.0
-0.5977671683841026,-0.8227405294398192,0.0
-0.13609979738187566,1.0204774534710246,0.0
-0.5380040804335637,-0.05813783589861994,1.0
-0.14495143344380718,0.4264069849712765,1.0
-0.59704573181265,0.758361456592422,0.0
