1.9540011448464523,0.5119393457278844,1.0
1.021312371465376,-0.4941517760273108,1.0
1.1540879039604228,-0.4150449143390459,1.0
1.7259742225129864,-0.07400628203268464,1.0
0.9962446968668286,0.12271038375770589,0.0
0.4924256682750534,-0.3325199722068181,1.0
0.03543737726405866,0.43240456229367735,1.0
-0.7504270187013751,0.6207647541798771,0.0
0.22524088725762725,-0.11997470304621431,1.0
-0.8780574455047992,0.46773848584131883,0.0
1.5498999377283906,-0.30743008873194555,1.0
1.1520840709400308,-0.5038569314964327,1.0
-0.009756362767715018,1.0213670997911308,0.0
0.2178003578093427,-0.22065104518798997,1.0
0.2787336259326075,-0.1553381374656575,1.0
0.07957846113394842,0.9766889044950535,0.0
-0.10288049100712092,1.0559688658776627,0.0
1.9217791130006576,0.18758075542242586,1.0
-0.9346774261575206,0.370049506681933,0.0
-0.573675747716041,0.8262480713838174,0.0
-0.7179409887628364,0.6994602051392032,0.0
0.9490242794586083,0.1049185889485281,0.0
1.031641330397493,-0.46678641575569685,1.0
0.5658868126361992,0.8049342335484746,0.0
1.251161438839632,-0.47690828793664036,1.0
0.669161728781424,0.7465340077549857,0.0
0.6658697165304595,-0.4161836420561975,1.0
-0.9639647638740994,0.30875550044827527,0.0
-0.4049226983184805,0.9592214186657338,0.0
0.5380119511295727,0.7828409762031056,0.0
-0.9421398954037205,0.41844345701807284,0.0
0.8466297695851437,0.544355344900794,0.0
0.9062044686209013,-0.4626507124141327,1.0
0.9216129652823151,-0.5423516922357063,1.0
-0.01027148022233486,0.4387616768161012,1.0
-0.6493188389715939,0.7385648509205521,0.0
0.8786409149169508,0.4968440989331767,0.0
1.9690705844948635,0.35202633449388215,1.0
0.6074988421940686,0.8558219435963217,0.0
0.9119466214261146,0.38186292654960613,0.0
0.3016057485244282,-0.2589907154962296,1.0
1.7432964346006088,-0.10000451683367281,1.0
-0.007102203471634032,0.15263045037166195,1.0
1.9046890507179923,0.020416340647208996,1.0
0.01681763237689703,0.22719477157131632,1.0
-1.0719801225328818,0.09081008167917429,0.0
0.7015519337292228,-0.43272740110340074,1.0
1.6340735145082936,-0.29902599887824327,1.0
0.778726319214176,-0.45617051437873896,1.0
0.1570095552035242,0.9327994025399681,0.0
2.0447551290912727,0.42172025161428983,1.0
1.7707885831455517,-0.052958783101466095,1.0
-0.9745798323871792,0.1726572324327777,0.0
-0.49397688839285103,0.8883634313967718,0.0
0.9711571605078992,0.28606764965938236,0.0
1.8659263420080587,0.08185766888629424,1.0
0.5431159801482357,1.1910606196438502,-1.0
-0.7438634730805991,0.6782275197132026,0.0
-0.08377732301818652,0.956950846016853,0.0
-1.0347342181878694,0.1833963483543982,0.0
-0.5381599911590785,0.8092309579100715,0.0
-0.14836099016725984,1.0184200448604652,0.0
0.3336341625226171,0.9829642200129992,0.0
-0.8565529935893849,0.5998476109755211,0.0
0.7529035191457214,0.6569308387569143,0.0
0.5362688002657695,0.9096275049206688,0.0
-0.937173091479321,0.4046859439773871,0.0
0.9368738649665908,0.17677144645622206,0.0
0.2069919709193588,-0.15392269803938444,1.0
-0.9929331834011885,0.1615007169829936,0.0
0.028438553089832362,0.9962679078998152,0.0
1.9827255143612739,0.045626558582795,1.0
0.10788486492072559,0.039598826742790784,1.0
0.18750806816147195,1.0257273321440017,0.0
0.9545550855958105,0.05698742965764247,0.0
0.8664128076917431,0.4396743385112304,0.0
0.7014742502172021,0.6369407814390066,0.0
-0.07938608398056597,0.9704474875133209,0.0
1.419465277212049,-0.4260590478755565,1.0
-0.5396957978372361,0.8902326236862222,0.0
-0.35786227188752423,0.9096849360912582,0.0
-0.9546196814146767,0.4011818074859109,0.0
-0.04740109750988749,0.3776228975157089,1.0
1.8141847104592037,-0.020610816951987063,1.0
0.7710628238214288,0.6212632481713196,0.0
0.9324639442851297,-0.5064848314365424,1.0
-1.9638164413614105,-1.673993518853742,-1.0
0.31342159224171706,-0.2082647025212132,1.0
-1.7547143996444605,1.6063008335337918,-1.0
-0.0027417079982800033,1.0047717479104266,0.0
1.5769152376778814,-0.27154368003094914,1.0
0.18282630678440706,-0.06312318456739896,1.0
-0.7414484244834529,-0.18815706801904097,-1.0
1.8892090448445902,0.06271685848134605,1.0
-0.9979116783456993,0.032496650465892826,0.0
0.20952931067437097,-0.09727239495795308,1.0
-0.35175159343114787,0.9199150020260305,0.0
0.7491235875213375,0.654256896689728,0.0
1.380635186281122,-0.42147757962834553,1.0
-0.8701595877395981,0.5407725704223175,0.0
0.6053424515127187,-0.4732553518863843,1.0
-1.0272766491028258,0.0874252375590885,0.0
-0.12028079553816173,1.372195061182623,-1.0
0.7990818429917066,0.5592527811681394,0.0
0.36713807340477006,0.8970290745499977,0.0
1.9291110638311615,0.08908168741948595,1.0
0.4960108238831556,0.8807984114756733,0.0
0.8745097111679667,0.5205378655231107,0.0
1.7529628217428748,-0.20540607307808018,1.0
0.697112219038584,-0.44783908847071935,1.0
1.026347359230251,-0.5189371709960537,1.0
0.0038009910629354833,0.38096927377601986,1.0
0.12182082096691699,0.9535880890031524,0.0
1.7643935173393706,-0.07635118004836369,1.0
0.9525124781757399,-0.4774083971930954,1.0
-0.020729607907802358,0.3063024438547669,1.0
-0.2030552738401902,0.9428693171227654,0.0
0.5459758306799625,-0.36023320588140645,1.0
0.9256520992897358,0.2386362482084466,0.0
1.1505920055498025,-0.45392450820573266,1.0
0.1893362304196927,-0.045203142483252336,1.0
0.07095302613229776,0.93412980037115,0.0
0.03039089733416655,0.2121597056056647,1.0
-0.1559648046560541,0.945442633704461,0.0
0.8829041882325328,-0.49801945496084016,1.0
0.2509382534129593,-0.1468233336675233,1.0
-0.8558959108610872,0.4926978375986381,0.0
1.1809881244106015,-1.3671756635510666,-1.0
0.9876104888057393,0.13941775134770215,0.0
-0.8439765298747821,0.5387475400964074,0.0
1.4179678681516386,-0.38509614844245876,1.0
1.0084584073210683,0.00919365043246559,0.0
0.9753814144386341,0.2475505930943808,0.0
0.20703618689618977,-0.09193997827183042,1.0
1.9966038621513884,0.13801183766387068,1.0
-0.39246303055162174,0.853794246166786,0.0
1.972870765511599,0.39991741111719886,1.0
0.26148705062705463,-0.15773746464101351,1.0
0.5601581362165836,-0.35336653847674077,1.0
0.3934027821136741,-0.2780866084940735,1.0
1.8749752159649118,0.02695775988091989,1.0
0.042036538450785935,0.3157868814045337,1.0
0.14705421527490833,-0.03976883364892006,1.0
0.4886351459433009,0.8773789736777674,0.0
0.5019862512791454,0.8905698024865801,0.0
0.376177210413391,0.9317096860132843,0.0
0.9759216741557526,0.041160247251711746,0.0
-0.4012806747087473,0.8985558496031949,0.0
-0.6466519297732655,0.8033975221794759,0.0
1.6888002757487917,-0.24814190347542703,1.0
1.035947857828344,-0.11906757022078418,-1.0
-0.509369544126559,0.8279480011471315,0.0
0.005048902842197776,0.3098226465171083,1.0
0.03461317277018935,0.9117129090015907,0.0
1.5659206322218093,-0.3210586697786106,1.0
1.2021697589695974,-1.758180775744766,-1.0
1.7114405300733029,-0.27796685895828244,1.0
1.2935875381706623,-0.4826854084943834,1.0
0.6465140176852922,0.7358217975939144,0.0
1.3802208602819501,1.7368750851229247,-1.0
0.6941987163975657,-0.41833959022487316,1.0
-0.5752623365258359,0.8322546197285843,0.0
0.8328530918076855,0.5167121701229023,0.0
0.9874613784249276,0.3823497284467561,0.0
0.5694002817139456,-0.32375052024547424,1.0
-0.8713704404509027,0.5057267906734058,0.0
0.9938120601398219,0.35794354924316746,0.0
0.1818969800520812,0.9778243705854786,0.0
-0.4943215535332084,0.9144162606864141,0.0
0.18452992150737563,1.021864110883135,0.0
0.3879684355369008,-0.3208989157831003,1.0
-0.8420667764869258,0.5091361116265334,0.0
1.0150058556472856,0.20902389867875834,0.0
0.9032791994852689,-0.5089404206641738,1.0
1.672267324763178,-0.2161276946698205,1.0
0.32898650418346387,-0.21380243167224483,1.0
-0.9486714738665458,0.41009605057025766,0.0
0.4201609906207716,0.9043594462847346,0.0
2.018960471156575,0.4671605323435424,1.0
0.5186287505171794,0.9052508926312535,0.0
1.7635644286467707,-0.10850514394623773,1.0
1.9309245887131974,0.10991359711741619,1.0
1.281460191176248,-0.42629574856302777,1.0
1.5251581051300476,-0.2821524349491189,1.0
0.051301502635271605,1.0435457719049888,0.0
0.8970982284273967,-0.4937271255423675,1.0
0.5528229534904212,0.8496240483014357,0.0
1.74095393627011,-0.21631854964451142,1.0
0.09010842283714603,0.0924718666255785,1.0
0.938645491126751,0.1935513468752758,0.0
0.9758035615710186,0.3155242819122171,0.0
0.41808659120401415,0.9172686671105794,0.0
0.5335653218936252,0.8099519496158167,0.0
0.9602182923591435,-0.49610596477930785,1.0
0.6462501789774632,0.7429219566778098,0.0
-0.8540544579392332,0.5388776173690469,0.0
0.05541346170797498,0.07814694846667916,1.0
1.1423035572548814,-0.46922182229935755,1.0
0.15098503563808027,1.000989393638505,0.0
0.6422213128144612,-0.4416551016057272,1.0
0.23250986567390425,0.9754880491366849,0.0
0.007224366244714167,0.38120494104847386,1.0
1.775515999193015,-0.18548470159506542,1.0
-0.9458286699163734,0.40403865229277547,0.0
-0.9352853422114912,0.330493459969621,0.0
1.7530742848592855,-0.13562072929798638,1.0
0.7461824981433908,-0.5130774820694515,1.0
1.9842540867787022,0.3861688682169343,1.0
0.9550723232945341,-0.5704804928252691,1.0
-0.3142097259636838,0.9993645129380464,0.0
0.7047605369260128,-0.4191305133064621,1.0
0.2398923850286547,-0.16842217932408665,1.0
1.610939411690773,-0.3340511267276613,1.0
0.03782569090482598,0.43094554616249187,1.0
0.4723967663047246,-0.3473695017993735,1.0
1.8140417331319552,-0.05107716098833549,1.0
-0.6636579901607529,0.7527731015279439,0.0
1.150595287978676,-1.1570728606891172,-1.0
-0.7380591399370836,0.6665044481269343,0.0
-0.664738812400998,0.6870971169248047,0.0
0.9628362277871443,0.37133473780966375,0.0
1.4928041361511637,-0.3594007389473712,1.0
0.12321456455871425,-0.01673566846415871,1.0
1.9848132466527515,0.22125161468911217,1.0
0.15774400200578262,0.008235270635569246,1.0
0.005240504545778832,0.2812652284769556,1.0
1.0628452185176804,-0.5099381458914208,1.0
-0.9509027972147646,0.0809305588323471,0.0
0.9566194603390561,0.31134152274170324,0.0
0.14432758653847105,0.9975628747580476,0.0
-0.6087895052626819,0.8330595302035189,0.0
0.7111509183802602,0.5802862578312573,-1.0
1.024182112617232,0.03909298221660412,0.0
-0.05089599088062238,1.032509519624513,0.0
1.3544185160395354,-0.4459852578870174,1.0
-0.5121441836060084,0.8235524327637014,0.0
1.6441042779539232,-0.20792163714505227,1.0
0.7571145842041728,0.6831364830329322,0.0
1.792628179818593,-0.15263938478459818,1.0
-0.4189769049054415,-1.137508223305959,-1.0
-0.3622574316632404,0.9089195631851471,0.0
1.9252446068068476,0.02608545431500784,1.0
1.7522645681162508,-0.10563452300818987,-1.0
1.0042451385764495,0.12905920536060578,0.0
1.4536285313087538,-0.40458663856603677,1.0
0.8352710437176004,0.4505652508103382,0.0
2.0020640403048313,0.38263203927543604,1.0
0.6292999194159568,0.7640201116255024,0.0
1.7240762963635654,-0.13332119487108895,1.0
0.96481345794816,0.09025004330363987,0.0
1.1419224817741953,-0.508430047229293,1.0
-1.7394627120583497,-1.334040103551212,-1.0
1.0164832101090386,0.07212546983775871,0.0
2.010558300500943,0.23015645875871094,1.0
0.08064286096454552,1.0127617342634414,0.0
-0.3739355112325757,0.9121364350823018,0.0
-0.6580971130907395,0.7520829893792553,0.0
0.2609668107059173,-0.1700987734198958,1.0
1.8118982605005216,-0.03580745636297669,1.0
0.08363766786775706,0.12631466776998473,1.0
0.5717490147728481,-0.3689530214970688,1.0
1.4090748285491304,-0.46829224736848196,1.0
-0.09443039012871983,1.0211659741946668,0.0
0.3509011340546297,1.018446907546379,0.0
0.9408120909965458,0.18848760095071157,0.0
-0.5361375308552678,0.8850966391829089,0.0
-0.27134141350275415,0.9884072111366955,0.0
0.024684387305094202,0.2608969739370435,1.0
-0.12216054653499799,1.042377645498948,0.0
1.5445936842914245,-0.3267732622226791,1.0
0.6636298250531005,0.7591206605628495,0.0
1.4942487368194008,-0.33023175306121355,1.0
0.7402590535679262,0.6703891777920806,0.0
1.0359486508023954,-0.4942321541689757,1.0
-0.16934696293531445,0.9745562648807116,0.0
0.012865112789576881,0.23268317016668694,1.0
-0.9085260286780982,0.44815962816359173,0.0
-0.3671722082178933,0.9919072317062423,0.0
0.5093271250475524,-0.3666333054025774,1.0
1.7132409583606256,-0.1255666778098808,1.0
-0.5389827821221566,0.8681753405105336,0.0
0.6985251250093625,0.7774242864687433,0.0
1.975913225058201,0.5327783333056281,1.0
-0.3751143182185193,0.9185782150710685,0.0
0.8436768790035897,-0.5035969640706796,1.0
-0.06949206371567708,0.4483571090004727,1.0
0.9346607706021454,0.2733914007458592,0.0
-0.76707750003782,0.6579195740509954,0.0
-0.9049432710994525,0.3704197600635165,0.0
0.03212171523779797,0.36193145287194023,1.0
1.605032625655102,-0.29298324547717597,1.0
0.8909372623085557,-0.5186022540500994,1.0
0.02942456349359125,0.27442928762933744,1.0
-1.409816975392665,1.5488668097610239,-1.0
1.0568151776750294,-0.4979001031204029,1.0
2.0313566723832372,0.46312375141662837,1.0
-0.917963313357173,0.3908580188756077,0.0
-0.4386450247040065,0.8987177303593427,0.0
0.7345752826135803,0.6712573982450029,0.0
-0.3761239184815439,-0.8857183206958323,-1.0
0.7570425203262436,-0.5024050809336182,1.0
-1.5996838824928448,-0.9884539778827701,-1.0
0.08168907307342746,0.2198145279085646,1.0
-1.698508699694448,0.7389101581301025,-1.0
0.2343882953716071,0.9367540610873678,0.0
1.5011720940467446,-0.39101834507724365,1.0
0.8351523291976769,0.5475672700538557,0.0
-0.6659098740856321,0.7567608364385354,0.0
-0.4299617235247834,0.8784177977429525,0.0
0.750384923675779,0.7122699305066873,0.0
0.02307169988067703,0.21929210165758825,1.0
0.9770020312216081,0.15007168578452548,0.0
0.9063853855915586,-0.4445188129768828,1.0
0.3362750806280049,0.9749242520111184,0.0
1.474659558962475,-0.33663010158501727,1.0
1.9606778352082543,0.2707587106671126,1.0
1.9472777007199082,0.37185853232995725,1.0
-0.264814911025804,-1.7802094933831025,-1.0
0.7903187387625813,-0.48677460177987203,1.0
1.9893552790098605,0.3685826759420297,1.0
0.4041888671813806,-0.3656932524017304,1.0
1.275808908305395,-0.438977834505352,1.0
0.4403128559390174,0.9045192861056423,0.0
0.278915113589874,0.9509516567508397,0.0
-0.9043972486494043,0.2159776574465949,0.0
0.05895404015827138,0.2108529766899307,1.0
0.020448692028112746,1.0013502660984328,0.0
-0.8635191544303793,1.43340711589398,-1.0
0.08137939936883225,0.1003497182004597,1.0
1.2201837393089614,-0.5463908182194762,1.0
1.8425619839903373,0.05342292829872021,1.0
-1.0235505348860945,0.08552917069503005,0.0
0.6271862245927726,-0.45400781761923953,1.0
0.32360376694506576,-0.2300821843385635,1.0
0.1897212042085466,0.9599804878957646,0.0
0.13165924958893283,1.027945599207999,0.0
-0.9781757007779687,0.21947565633508115,0.0
0.5732974727011897,-0.35735770214620477,1.0
0.6316846997458878,0.6961596255334435,0.0
-0.3103198978897287,0.9512736179662965,0.0
-0.24153673797203798,0.9551850463284758,0.0
0.9579731083278782,0.19311638511760798,0.0
0.5203013502546451,0.8744688283938357,0.0
0.6882889866985619,-0.4771406530202422,1.0
1.230841613981099,-0.4848581821474213,1.0
0.12767964690594066,0.9977884180595749,0.0
0.01453721456488238,0.36125866659585226,1.0
-0.747839974707245,0.60997315308934,0.0
-0.9449448252609366,0.36114457164786784,0.0
0.6488804597474312,0.7177499105904954,0.0
1.7939393559360004,-0.08066856082847065,1.0
0.10073957700712083,0.023445962237996415,1.0
0.8302502179346221,0.5310218706548484,0.0
-0.551842993872504,0.4371031979180535,-1.0
0.21847578365214684,-0.05511113445731958,1.0
-0.5822482092496316,0.8215577572631232,0.0
0.9798074368325943,0.26476423364115864,0.0
1.6134502721945345,-0.26092404041551365,1.0
0.4287603626920745,0.8842071698399189,0.0
1.3602296913565155,-0.4491632289181398,1.0
1.816199826857705,-0.21159758282167163,-1.0
0.7392734360923927,0.7154310759395841,0.0
-0.6599580259361559,0.8108588849038164,0.0
1.7016948282431699,-0.1856120019540952,1.0
0.939905764607292,-0.48671418082793594,1.0
-0.8674674126503975,0.5431565168150712,0.0
0.00624315475977158,1.00020708548192,0.0
0.8600095988001745,0.5116951108418428,0.0
0.826690161230331,0.595804178067692,0.0
0.9550684526187482,0.17515403138514127,0.0
0.44117955044675683,0.8795482927343359,0.0
1.0826980294061523,-0.47270758527508655,1.0
-0.37237641014034895,0.9399368737016922,0.0
1.3730719744550208,-0.4389206438838464,1.0
0.8153946537081912,-0.4312796129607854,1.0
0.133646289213928,-0.004422814298973073,1.0
1.6017656260990496,-0.29170742823590606,1.0
0.9554563674283905,0.26799035862757226,0.0
2.0187189047635834,0.3015836549492469,1.0
0.06866748220007485,0.15024469358397127,1.0
-1.4144546613032403,1.0582688412490748,-1.0
0.6468208678855638,-0.47273313013203144,1.0
1.9951484561512547,0.2390421827309014,1.0
1.879822017424166,-0.08496209449990917,1.0
1.7906044046416218,-0.14859300536676062,1.0
0.8842116186102817,0.40691211779808767,0.0
1.725334677899843,-0.22589820558847995,1.0
0.1722054167055561,0.0073639158485003485,1.0
0.6928237123676787,-0.47569372096759904,1.0
1.9793968409294054,0.27865143433529277,1.0
0.7023493441713904,0.6064743952246503,-1.0
0.4604383585072923,0.876735166949124,0.0
0.961515139823705,0.9387243928527362,-1.0
0.6405657149500965,-1.6074410917598376,-1.0
1.703809578286563,-0.19170224126587018,1.0
1.031763334639994,-0.47320598876890185,1.0
0.8032416605348147,-0.5362374126052482,1.0
0.028386568453776934,0.19890646789518907,1.0
-0.8436650865599189,0.5487863201611372,0.0
0.25487349693875955,-0.223284161823951,1.0
0.5449557974695177,0.8916149831137359,0.0
0.4237410307622498,0.9150684839724432,0.0
0.9480973509745974,0.3210429783215109,0.0
-0.3161713885234204,0.9794614681563129,0.0
1.2420456218759355,-0.4558122547175952,1.0
-0.92767058607762,0.27514994150263616,0.0
0.2775055894728669,0.9512478223464509,0.0
0.9461242499376591,0.28190369349852346,0.0
0.6009379716007404,0.7897853164702029,0.0
1.9497626621259982,0.13373142740642072,1.0
1.9557787211733373,0.21801144269420852,1.0
0.4757226359319148,0.808316085805945,0.0
1.8064917844877129,-0.24269120054847465,1.0
0.32479544815214145,-0.22420195395414194,1.0
0.08357197073073386,1.047767905992432,0.0
0.5349840722623213,0.836722696735108,0.0
-0.09908596615428328,1.0012944013438494,0.0
1.957823662127131,0.2862305977416919,1.0
1.176042467861124,-0.46853307779997555,1.0
1.8678556819312426,-0.020299157478535196,1.0
0.5825113021318256,0.764284424990341,0.0
-0.9601583990304718,0.2656846647975737,0.0
-0.6226839641456191,0.740837311801618,0.0
0.3835670765831985,-0.27455307763106185,1.0
0.15168174012769373,-0.07020293727136141,1.0
-0.29118349776153485,0.9615501465738685,-1.0
1.5974382264164144,-0.27752645568395995,1.0
0.10648518671190002,0.9960975707537583,0.0
1.0421273531097703,0.1813339868215816,0.0
1.010626258342193,0.02639405229355537,0.0
-0.4200626423335576,0.865507467367484,0.0
0.6220489161470741,-0.407931028156043,1.0
0.5766512463497487,-0.36800107503628576,1.0
1.8770529605266426,-0.03245493434402173,1.0
-0.5043363279166593,0.8073782774630461,0.0
1.3717275480940911,-0.4461801381643401,1.0
0.22514370437683542,0.9842162178800556,0.0
0.21312444301130995,-0.1699605666770052,1.0
1.5181786765557979,-0.3987305341175806,1.0
0.093485610722667,0.03224844341575142,1.0
1.0635104182018467,-0.5342872223011921,1.0
-0.9601645063154544,0.07358667136805762,0.0
1.224402744681901,-0.47777459386128024,1.0
0.3705441557763331,0.9090672974451951,0.0
0.899488907783761,-0.48543797107532294,1.0
0.9433085915458577,1.8704714495311414,-1.0
-0.056771938854563456,0.4667248667446746,1.0
0.027060502985525065,0.9946000691674128,0.0
-0.5305125979367875,0.8288374657623127,0.0
-0.5720418391609557,0.7962350301111937,0.0
-0.41926016969707536,0.9479336939482041,0.0
0.8057726805124532,-0.4926080867363431,1.0
-0.05704913806926405,0.9815779585258098,0.0
-0.8925764449762411,0.509050462420275,0.0
0.1514918525681773,0.01681521496485144,1.0
1.6705350411252025,-0.33038305647055805,1.0
0.3992736294724035,-0.2862812868464615,1.0
1.6704761550762428,-0.03955632552631716,-1.0
0.6021464855143347,0.7945187792397962,0.0
0.9488798759247626,0.37446665327338274,0.0
0.1495252796163462,-0.40767768982591646,-1.0
-0.626713392045062,0.7806022759555189,0.0
-0.794936996009752,0.514149827990916,0.0
-1.0024033394962422,0.1742089512736,0.0
0.6619381454936222,0.7180234384453416,0.0
0.07606988796980611,0.21527023308975968,1.0
0.48878112687915537,-0.3322649757435696,1.0
0.9289427190483731,0.31479705507712896,0.0
0.7157854007831876,0.7043046139217513,0.0
0.01610045322582718,0.3812364174928938,1.0
-0.6803323851699643,0.6902476951484173,0.0
0.07246253149682942,0.999612932374072,0.0
-0.9242002698502849,0.38574113615647604,0.0
0.28324923858922463,-0.2399482533538848,1.0
0.15402762664896902,-0.026592318150612016,1.0
1.1095220354304638,-0.4934085041037643,1.0
2.0350701046147615,0.45141508332394603,1.0
1.0553770186882516,-0.5152467677395414,1.0
1.9197554746326735,0.061831341931832914,1.0
0.7192467947258784,-0.4247304489032967,1.0
1.3417185420333162,-0.4220910661024121,1.0
0.5487823175234325,0.2993671098547428,-1.0
0.09609758255429549,0.9300470251414813,0.0
0.9319455994693776,0.3802940263232797,0.0
0.499071152110438,0.8747212927976932,0.0
-0.1952446182199841,1.0385502210156703,0.0
-0.0063100020363258125,-0.9436127107210082,-1.0
-1.0056241889512088,0.1473317435111886,0.0
0.4987342709607239,-0.321129774865399,1.0
-0.3063963998546514,0.9601852779436151,0.0
1.9600777417913533,1.820640556344844,-1.0
0.690762107501145,0.7284102171713502,0.0
-0.9979268290705536,1.6951976650217433,-1.0
1.8280199272194106,-0.049920818235674604,1.0
0.18753928092804667,0.998309639384083,0.0
0.9698944521927891,0.2848780400962865,0.0
-0.7477826504641678,0.6039035526346658,0.0
-0.009174603753214008,0.42090217909152,1.0
0.42355505342963967,0.8530927372025625,0.0
0.38929739973516475,-0.31674588701039125,1.0
-0.3582096022088983,0.9631568360000385,0.0
0.15252757207191053,0.9998873189576236,0.0
-0.01694316352230501,0.4168796300476428,1.0
-0.6975123181336284,0.731408969369427,0.0
1.3611686230392162,-0.41357818126156853,1.0
1.85247945591502,0.007975704550557572,1.0
-1.65698612181609,-1.8722387699238463,-1.0
0.16502590844265522,-0.10681524915524954,1.0
0.3911555268339678,0.9756685426421083,0.0
-0.00798793563734004,1.0102236490877685,0.0
1.957279019825332,0.31167264567196795,1.0
-0.2899370323451519,0.9638694180077787,0.0
-0.6075418952221318,0.7719101502362209,0.0
0.15954298590466195,0.03480778608727139,1.0
0.9781434186446479,-0.483851829715109,1.0
0.8454157914817633,0.03555980566600336,-1.0
0.7097693601231713,0.677110765924327,0.0
-0.9133115454676549,0.3832607734212053,0.0
-0.7224944734753114,0.7058639839778151,0.0
1.988529765529382,0.26161773598501253,1.0
0.5988303551571861,0.7769985601713487,0.0
1.043870656300358,-0.5136341331372943,1.0
-0.7371796668924888,0.6908258785822707,0.0
0.5928978416212729,-0.39994221090721277,1.0
0.8091133387857918,-0.5040890783940881,1.0
1.9624645675813244,0.36584523936052066,1.0
-0.9585663419509922,0.33295215626462893,0.0
-0.7842542177623543,0.6741391993970877,0.0
-0.20064587802750344,0.972554235435618,0.0
-1.0056280091225882,0.09262073235165377,0.0
0.14694427322693523,1.0435869130595716,0.0
-0.7093568062623558,0.7781180546334545,0.0
